,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,19,19,19,19,19,19,19,19,19,19,19
1,19,19,19,19,19,19,19,19,19,19,19
2,19,19,19,19,19,19,19,19,19,19,19
3,19,19,19,19,19,19,19,19,19,19,19
4,19,19,19,19,19,19,19,19,19,19,19
5,19,19,19,19,19,19,19,19,19,19,19
6,19,19,19,19,19,19,19,19,19,19,19
7,19,19,19,19,19,19,19,19,19,19,19
8,19,19,19,19,19,19,19,19,19,19,19
9,19,19,19,19,19,19,19,19,19,19,19
10,19,19,19,19,19,19,19,19,19,19,19
11,19,19,19,19,19,19,19,19,19,19,19
12,19,19,19,19,19,19,19,19,19,19,19
13,19,19,19,19,19,19,19,19,19,19,19
14,19,19,19,19,19,19,19,19,19,19,19
15,19,19,19,19,19,19,19,19,19,19,19
16,19,19,19,19,19,19,19,19,19,19,19
17,19,19,19,19,19,19,19,19,19,19,19
18,19,19,19,19,19,19,19,19,19,19,19
19,19,19,19,19,19,19,19,19,19,19,19
20,19,19,19,19,19,19,19,19,19,19,19
21,19,19,19,19,19,19,19,19,19,19,19
22,19,19,19,19,19,19,19,19,19,19,19
23,19,19,19,19,19,19,19,19,19,19,19
24,19,19,19,19,19,19,19,19,19,19,19
25,19,19,19,19,19,19,19,19,19,19,19
26,19,19,19,19,19,19,19,19,19,19,19
27,19,19,19,19,19,19,19,19,19,19,19
28,19,19,19,19,19,19,19,19,19,19,19
29,19,19,19,19,19,19,19,19,19,19,19
30,19,19,19,19,19,19,19,19,19,19,19
31,19,19,19,19,19,19,19,19,19,19,19
32,19,19,19,19,19,19,19,19,19,19,19
33,19,19,19,19,19,19,19,19,19,19,19
34,19,19,19,19,19,19,19,19,19,19,19
35,19,19,19,19,19,19,19,19,19,19,19
36,19,19,19,19,19,19,19,19,19,19,19
37,19,19,19,19,19,19,19,19,19,19,19
38,19,19,19,19,19,19,19,19,19,19,19
39,19,19,19,19,19,19,19,19,19,19,19
40,19,19,19,19,19,19,19,19,19,19,19
41,19,19,19,19,19,19,19,19,19,19,19
42,19,19,19,19,19,19,19,19,19,19,19
43,19,19,19,19,19,19,19,19,19,19,19
44,19,19,19,19,19,19,19,19,19,19,19
45,19,19,19,19,19,19,19,19,19,19,19
46,19,19,19,19,19,19,19,19,19,19,19
47,19,19,19,19,19,19,19,19,19,19,19
48,19,19,19,19,19,19,19,19,19,19,19
49,19,19,19,19,19,19,19,19,19,19,19
50,19,19,19,19,19,19,19,19,19,19,19
51,19,19,19,19,19,19,19,19,19,19,19
52,19,19,19,19,19,19,19,19,19,19,19
53,19,19,19,19,19,19,19,19,19,19,19
54,19,19,19,19,19,19,19,19,19,19,19
55,19,19,19,19,19,19,19,19,19,19,19
56,19,19,19,19,19,19,19,19,19,19,19
57,19,19,19,19,19,19,19,19,19,19,19
58,19,19,19,19,19,19,19,19,19,19,19
