,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
1,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
2,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
3,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
4,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
5,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
6,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
7,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
8,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
9,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
10,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
11,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
12,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
13,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
14,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
15,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
16,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
17,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
18,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
19,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
20,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
21,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
22,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
23,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
24,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
25,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
26,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
27,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
28,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
29,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
30,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
31,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
32,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
33,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
34,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
35,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
36,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
37,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
38,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
39,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
40,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
41,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
42,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
43,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
44,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
45,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
46,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
47,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
48,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
49,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
50,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
51,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
52,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
53,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
54,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
55,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
56,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
57,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
58,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
59,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
60,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
61,0,35.0,34.0,46.0,57.0,54.0,57.0,62.0,60.0,61.0,63
