,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,2,5,11,18,20,18,30,25,33,36
1,0,2,5,11,18,20,18,30,25,33,36
2,0,2,5,11,18,20,18,30,25,33,36
3,0,2,5,11,18,20,18,30,25,33,36
4,0,2,5,11,18,20,18,30,25,33,36
5,0,2,5,11,18,20,18,30,25,33,36
6,0,2,5,11,18,20,18,30,25,33,36
7,0,2,5,11,18,20,18,30,25,33,36
8,0,2,5,11,18,20,18,30,25,33,36
9,0,2,5,11,18,20,18,30,25,33,36
10,0,2,5,11,18,20,18,30,25,33,36
11,0,2,5,11,18,20,18,30,25,33,36
12,0,2,5,11,18,20,18,30,25,33,36
13,0,2,5,11,18,20,18,30,25,33,36
14,0,2,5,11,18,20,18,30,25,33,36
15,0,2,5,11,18,20,18,30,25,33,36
16,0,2,5,11,18,20,18,30,25,33,36
17,0,2,5,11,18,20,18,30,25,33,36
18,0,2,5,11,18,20,18,30,25,33,36
19,0,2,5,11,18,20,18,30,25,33,36
20,0,2,5,11,18,20,18,30,25,33,36
21,0,2,5,11,18,20,18,30,25,33,36
22,0,2,5,11,18,20,18,30,25,33,36
23,0,2,5,11,18,20,18,30,25,33,36
24,0,2,5,11,18,20,18,30,25,33,36
25,0,2,5,11,18,20,18,30,25,33,36
26,0,2,5,11,18,20,18,30,25,33,36
27,0,2,5,11,18,20,18,30,25,33,36
28,0,2,5,11,18,20,18,30,25,33,36
29,0,2,5,11,18,20,18,30,25,33,36
30,0,2,5,11,18,20,18,30,25,33,36
31,0,2,5,11,18,20,18,30,25,33,36
32,0,2,5,11,18,20,18,30,25,33,36
33,0,2,5,11,18,20,18,30,25,33,36
34,0,2,5,11,18,20,18,30,25,33,36
35,0,2,5,11,18,20,18,30,25,33,36
36,0,2,5,11,18,20,18,30,25,33,36
37,0,2,5,11,18,20,18,30,25,33,36
38,0,2,5,11,18,20,18,30,25,33,36
39,0,2,5,11,18,20,18,30,25,33,36
40,0,2,5,11,18,20,18,30,25,33,36
41,0,2,5,11,18,20,18,30,25,33,36
42,0,2,5,11,18,20,18,30,25,33,36
43,0,2,5,11,18,20,18,30,25,33,36
44,0,2,5,11,18,20,18,30,25,33,36
45,0,2,5,11,18,20,18,30,25,33,36
46,0,2,5,11,18,20,18,30,25,33,36
47,0,2,5,11,18,20,18,30,25,33,36
48,0,2,5,11,18,20,18,30,25,33,36
49,0,2,5,11,18,20,18,30,25,33,36
50,0,2,5,11,18,20,18,30,25,33,36
51,0,2,5,11,18,20,18,30,25,33,36
52,0,2,5,11,18,20,18,30,25,33,36
53,0,2,5,11,18,20,18,30,25,33,36
54,0,2,5,11,18,20,18,30,25,33,36
55,0,2,5,11,18,20,18,30,25,33,36
56,0,2,5,11,18,20,18,30,25,33,36
57,0,2,5,11,18,20,18,30,25,33,36
58,0,2,5,11,18,20,18,30,25,33,36
59,0,2,5,11,18,20,18,30,25,33,36
60,0,2,5,11,18,20,18,30,25,33,36
61,0,2,5,11,18,20,18,30,25,33,36
62,0,2,5,11,18,20,18,30,25,33,36
63,0,2,5,11,18,20,18,30,25,33,36
64,0,2,5,11,18,20,18,30,25,33,36
65,0,2,5,11,18,20,18,30,25,33,36
66,0,2,5,11,18,20,18,30,25,33,36
67,0,2,5,11,18,20,18,30,25,33,36
68,0,2,5,11,18,20,18,30,25,33,36
69,0,2,5,11,18,20,18,30,25,33,36
70,0,2,5,11,18,20,18,30,25,33,36
71,0,2,5,11,18,20,18,30,25,33,36
72,0,2,5,11,18,20,18,30,25,33,36
73,0,2,5,11,18,20,18,30,25,33,36
74,0,2,5,11,18,20,18,30,25,33,36
75,0,2,5,11,18,20,18,30,25,33,36
76,0,2,5,11,18,20,18,30,25,33,36
77,0,2,5,11,18,20,18,30,25,33,36
78,0,2,5,11,18,20,18,30,25,33,36
79,0,2,5,11,18,20,18,30,25,33,36
80,0,2,5,11,18,20,18,30,25,33,36
81,0,2,5,11,18,20,18,30,25,33,36
82,0,2,5,11,18,20,18,30,25,33,36
83,0,2,5,11,18,20,18,30,25,33,36
84,0,2,5,11,18,20,18,30,25,33,36
85,0,2,5,11,18,20,18,30,25,33,36
86,0,2,5,11,18,20,18,30,25,33,36
87,0,2,5,11,18,20,18,30,25,33,36
88,0,2,5,11,18,20,18,30,25,33,36
89,0,2,5,11,18,20,18,30,25,33,36
90,0,2,5,11,18,20,18,30,25,33,36
91,0,2,5,11,18,20,18,30,25,33,36
92,0,2,5,11,18,20,18,30,25,33,36
93,0,2,5,11,18,20,18,30,25,33,36
94,0,2,5,11,18,20,18,30,25,33,36
95,0,2,5,11,18,20,18,30,25,33,36
96,0,2,5,11,18,20,18,30,25,33,36
97,0,2,5,11,18,20,18,30,25,33,36
98,0,2,5,11,18,20,18,30,25,33,36
99,0,2,5,11,18,20,18,30,25,33,36
100,0,3,5,5,7,17,18,28,33,32,36
101,0,3,5,5,7,17,18,28,33,32,36
102,0,3,5,5,7,17,18,28,33,32,36
103,0,3,5,5,7,17,18,28,33,32,36
104,0,3,5,5,7,17,18,28,33,32,36
105,0,3,5,5,7,17,18,28,33,32,36
106,0,3,5,5,7,17,18,28,33,32,36
107,0,3,5,5,7,17,18,28,33,32,36
108,0,3,5,5,7,17,18,28,33,32,36
109,0,3,5,5,7,17,18,28,33,32,36
110,0,3,5,5,7,17,18,28,33,32,36
111,0,3,5,5,7,17,18,28,33,32,36
112,0,3,5,5,7,17,18,28,33,32,36
113,0,3,5,5,7,17,18,28,33,32,36
114,0,3,5,5,7,17,18,28,33,32,36
115,0,3,5,5,7,17,18,28,33,32,36
116,0,3,5,5,7,17,18,28,33,32,36
117,0,3,5,5,7,17,18,28,33,32,36
118,0,3,5,5,7,17,18,28,33,32,36
119,0,3,5,5,7,17,18,28,33,32,36
120,0,3,5,5,7,17,18,28,33,32,36
121,0,3,5,5,7,17,18,28,33,32,36
122,0,3,5,5,7,17,18,28,33,32,36
123,0,3,5,5,7,17,18,28,33,32,36
124,0,3,5,5,7,17,18,28,33,32,36
125,0,3,5,5,7,17,18,28,33,32,36
126,0,3,5,5,7,17,18,28,33,32,36
127,0,3,5,5,7,17,18,28,33,32,36
128,0,3,5,5,7,17,18,28,33,32,36
129,0,3,5,5,7,17,18,28,33,32,36
130,0,3,5,5,7,17,18,28,33,32,36
131,0,3,5,5,7,17,18,28,33,32,36
132,0,3,5,5,7,17,18,28,33,32,36
133,0,3,5,5,7,17,18,28,33,32,36
134,0,3,5,5,7,17,18,28,33,32,36
135,0,3,5,5,7,17,18,28,33,32,36
136,0,3,5,5,7,17,18,28,33,32,36
137,0,3,5,5,7,17,18,28,33,32,36
138,0,3,5,5,7,17,18,28,33,32,36
139,0,3,5,5,7,17,18,28,33,32,36
140,0,3,5,5,7,17,18,28,33,32,36
141,0,3,5,5,7,17,18,28,33,32,36
142,0,3,5,5,7,17,18,28,33,32,36
143,0,3,5,5,7,17,18,28,33,32,36
144,0,3,5,5,7,17,18,28,33,32,36
145,0,3,5,5,7,17,18,28,33,32,36
146,0,3,5,5,7,17,18,28,33,32,36
147,0,3,5,5,7,17,18,28,33,32,36
148,0,3,5,5,7,17,18,28,33,32,36
149,0,3,5,5,7,17,18,28,33,32,36
150,0,3,5,5,7,17,18,28,33,32,36
151,0,3,5,5,7,17,18,28,33,32,36
152,0,3,5,5,7,17,18,28,33,32,36
153,0,3,5,5,7,17,18,28,33,32,36
154,0,3,5,5,7,17,18,28,33,32,36
155,0,3,5,5,7,17,18,28,33,32,36
156,0,3,5,5,7,17,18,28,33,32,36
157,0,3,5,5,7,17,18,28,33,32,36
158,0,3,5,5,7,17,18,28,33,32,36
159,0,3,5,5,7,17,18,28,33,32,36
160,0,3,5,5,7,17,18,28,33,32,36
161,0,3,5,5,7,17,18,28,33,32,36
162,0,3,5,5,7,17,18,28,33,32,36
163,0,3,5,5,7,17,18,28,33,32,36
164,0,3,5,5,7,17,18,28,33,32,36
165,0,3,5,5,7,17,18,28,33,32,36
166,0,3,5,5,7,17,18,28,33,32,36
167,0,3,5,5,7,17,18,28,33,32,36
168,0,3,5,5,7,17,18,28,33,32,36
169,0,3,5,5,7,17,18,28,33,32,36
170,0,3,5,5,7,17,18,28,33,32,36
171,0,3,5,5,7,17,18,28,33,32,36
172,0,3,5,5,7,17,18,28,33,32,36
173,0,3,5,5,7,17,18,28,33,32,36
174,0,3,5,5,7,17,18,28,33,32,36
175,0,3,5,5,7,17,18,28,33,32,36
176,0,3,5,5,7,17,18,28,33,32,36
177,0,3,5,5,7,17,18,28,33,32,36
178,0,3,5,5,7,17,18,28,33,32,36
179,0,3,5,5,7,17,18,28,33,32,36
180,0,3,5,5,7,17,18,28,33,32,36
181,0,3,5,5,7,17,18,28,33,32,36
182,0,3,5,5,7,17,18,28,33,32,36
183,0,3,5,5,7,17,18,28,33,32,36
184,0,3,5,5,7,17,18,28,33,32,36
185,0,3,5,5,7,17,18,28,33,32,36
186,0,3,5,5,7,17,18,28,33,32,36
187,0,3,5,5,7,17,18,28,33,32,36
188,0,3,5,5,7,17,18,28,33,32,36
189,0,3,5,5,7,17,18,28,33,32,36
190,0,3,5,5,7,17,18,28,33,32,36
191,0,3,5,5,7,17,18,28,33,32,36
192,0,3,5,5,7,17,18,28,33,32,36
193,0,3,5,5,7,17,18,28,33,32,36
194,0,3,5,5,7,17,18,28,33,32,36
195,0,3,5,5,7,17,18,28,33,32,36
196,0,3,5,5,7,17,18,28,33,32,36
197,0,3,5,5,7,17,18,28,33,32,36
198,0,3,5,5,7,17,18,28,33,32,36
199,0,3,5,5,7,17,18,28,33,32,36
200,0,2,9,10,21,27,26,21,25,31,36
201,0,2,9,10,21,27,26,21,25,31,36
202,0,2,9,10,21,27,26,21,25,31,36
203,0,2,9,10,21,27,26,21,25,31,36
