,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,13,7,28,20,157,52,45,10,10,17
1,0,4,7,25,41,221,10,9,3,9,15
2,0,12,7,30,8,87,33,19,13,4,11
3,0,12,16,24,23,138,26,16,18,20,12
4,0,20,16,21,10,13,38,12,7,10,18
5,0,24,24,50,11,121,35,24,30,11,29
6,0,20,32,47,17,24,10,17,17,12,10
7,0,15,20,29,16,16,65,35,23,14,15
8,0,28,10,61,25,52,45,13,42,22,5
9,0,9,10,23,7,10,10,11,7,8,12
10,0,8,13,45,17,17,23,7,21,35,7
11,0,24,4,23,20,14,41,8,10,15,25
12,0,11,5,53,14,90,15,11,7,6,45
13,0,8,17,38,7,6,12,62,10,21,8
14,0,13,13,47,23,216,33,27,9,11,15
15,0,11,6,37,3,44,13,44,35,17,6
16,0,9,10,27,18,19,63,40,7,9,33
17,0,10,8,20,5,9,46,29,18,13,11
18,0,7,11,42,19,354,25,7,8,17,13
19,0,6,4,54,32,20,54,17,11,18,17
20,0,14,18,35,11,10,92,52,12,14,11
21,0,18,6,21,6,113,201,4,37,4,17
22,0,15,16,22,15,2,16,101,28,14,3
23,0,9,2,31,31,138,48,34,24,5,8
24,0,15,1,32,9,160,35,66,11,18,41
25,0,8,2,19,14,47,35,7,4,23,16
26,0,9,3,24,21,69,65,16,8,9,5
27,0,11,1,46,25,31,24,8,27,12,18
28,0,12,4,19,17,54,7,74,4,10,13
29,0,12,1,13,14,69,22,11,21,15,18
30,0,16,8,30,15,144,39,19,15,8,12
31,0,28,28,38,55,77,16,11,10,4,9
32,0,16,8,36,27,99,9,11,45,4,23
33,0,10,16,57,21,57,33,4,7,14,12
34,0,13,27,51,5,278,13,21,4,7,23
35,0,8,33,81,26,80,20,92,26,24,4
36,0,28,9,27,12,141,149,16,13,11,7
37,0,5,7,43,6,93,10,7,22,15,10
38,0,31,15,33,22,66,60,13,23,4,10
39,0,8,6,42,13,57,38,8,5,5,6
40,0,15,3,30,13,23,20,54,18,28,12
41,0,23,8,10,11,222,24,29,13,14,17
42,0,6,11,20,25,132,10,30,10,11,3
43,0,9,8,49,5,42,52,15,27,9,18
44,0,7,29,46,3,8,27,36,24,14,5
45,0,14,7,26,9,35,31,14,18,6,6
46,0,10,10,11,3,100,44,61,27,25,8
47,0,18,7,7,6,43,25,44,10,18,17
48,0,16,6,44,8,5,86,37,21,8,9
49,0,14,4,9,8,42,51,83,9,22,4
50,0,4,19,21,9,9,36,94,22,15,13
51,0,2,2,34,12,149,54,23,21,20,9
52,0,10,9,27,16,13,12,10,11,10,9
53,0,15,4,34,13,20,51,8,17,10,13
54,0,7,17,18,27,172,40,16,18,13,11
55,0,6,10,35,5,6,15,18,23,9,4
56,0,13,6,68,15,392,11,8,6,18,7
57,0,24,1,31,9,104,16,9,28,21,4
58,0,17,5,43,20,34,53,15,10,34,9
59,0,6,6,57,26,48,16,182,9,23,9
60,0,29,9,39,0,39,68,10,20,18,9
61,0,12,11,33,0,7,29,32,10,12,16
62,0,14,14,52,0,12,45,18,3,20,9
63,0,14,6,36,0,54,91,37,12,8,8
64,0,8,10,33,0,1,11,13,15,4,11
65,0,5,8,51,0,1,34,9,8,12,7
66,0,13,2,26,0,23,49,9,12,31,8
67,0,14,17,90,0,95,33,15,8,33,12
68,0,13,8,63,0,2,88,18,22,9,8
69,0,10,10,25,0,94,59,9,23,15,22
70,0,10,43,51,34,33,221,18,8,10,14
71,0,13,3,43,20,372,20,12,22,5,9
72,0,10,11,17,32,56,18,7,12,22,12
73,0,34,5,32,38,226,20,33,12,17,11
74,0,12,11,18,34,107,46,38,13,16,28
75,0,9,36,19,24,18,56,5,3,11,8
76,0,18,5,51,22,17,62,10,12,16,18
77,0,18,8,17,17,170,79,11,23,7,14
78,0,20,3,12,16,99,20,14,9,15,12
79,0,7,4,28,16,31,46,17,11,16,21
80,0,16,20,64,20,14,13,33,8,6,8
81,0,19,7,18,16,83,11,12,16,29,8
82,0,28,23,25,34,17,34,35,6,15,10
83,0,10,13,24,37,119,5,5,22,20,11
84,0,4,11,12,2,44,28,14,13,28,11
85,0,11,10,29,2,91,11,25,12,12,26
86,0,6,14,12,30,21,4,17,5,16,7
87,0,9,14,47,4,229,26,22,7,5,32
